Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-09-03,ICRA,EQ,1171.4,1185.0,1185.0,1156.0,1171.0,1167.25,1170.04,6536,764739300000.0,280,6079,0.9301
2013-09-04,ICRA,EQ,1167.25,1167.0,1198.0,1154.0,1190.0,1165.9,1165.42,6868,800409945000.0,338,6331,0.9218000000000001
2013-09-05,ICRA,EQ,1165.9,1185.0,1209.95,1166.8,1173.0,1170.5,1170.57,5716,669095490000.0,140,5174,0.9052
2013-09-06,ICRA,EQ,1170.5,1197.0,1200.0,1155.5,1200.0,1185.0,1171.83,12029,1409598350000.0,374,11251,0.9353
2013-09-10,ICRA,EQ,1185.0,1174.9,1181.4,1140.0,1141.0,1156.35,1158.72,5386,624085355000.0,610,3761,0.6983
2013-09-11,ICRA,EQ,1156.35,1156.0,1200.0,1151.0,1195.05,1175.75,1167.76,31842,3718380665000.0,5209,23423,0.7356
2013-09-12,ICRA,EQ,1175.75,1171.15,1214.45,1170.05,1175.5,1185.15,1180.0,31478,3714413579999.9995,4226,20171,0.6408
2013-09-13,ICRA,EQ,1185.15,1170.75,1179.95,1169.2,1170.0,1171.45,1171.56,9735,1140512235000.0,1939,5462,0.5611
2013-09-16,ICRA,EQ,1171.45,1172.05,1188.0,1140.05,1169.0,1153.25,1162.66,7738,899667450000.0,1052,4968,0.642
2013-09-17,ICRA,EQ,1153.25,1145.05,1162.0,1130.0,1130.0,1142.8,1145.11,4465,511291430000.0,251,3472,0.7776000000000001
2013-09-18,ICRA,EQ,1142.8,1121.0,1134.7,1101.05,1107.0,1115.85,1119.89,8551,957616725000.0,613,5868,0.6862
2013-09-19,ICRA,EQ,1115.85,1130.0,1160.0,1085.05,1130.0,1125.35,1118.45,12885,1441119620000.0,775,7500,0.5821000000000001
2013-09-20,ICRA,EQ,1125.35,1122.05,1198.0,1115.0,1189.0,1169.25,1137.59,7931,902220465000.0,318,7488,0.9440999999999999
2013-09-23,ICRA,EQ,1169.25,1155.15,1188.75,1139.8,1179.95,1165.9,1146.83,8011,918729144999.9999,318,6234,0.7782
2013-09-24,ICRA,EQ,1165.9,1168.95,1169.0,1135.0,1135.0,1150.9,1151.46,5316,612117355000.0,616,3078,0.579
2013-09-25,ICRA,EQ,1150.9,1142.0,1179.0,1142.0,1157.1,1160.15,1145.25,7177,821948025000.0,175,6446,0.8981
2013-09-26,ICRA,EQ,1160.15,1150.0,1160.0,1142.3,1143.0,1149.3,1150.39,5243,603150170000.0,325,4448,0.8484
2013-09-27,ICRA,EQ,1149.3,1145.7,1164.0,1142.0,1144.5,1149.35,1143.98,7639,873884990000.0,217,5840,0.7645000000000001
2013-09-30,ICRA,EQ,1149.35,1149.6,1186.0,1138.0,1180.0,1167.4,1157.16,14334,1658674475000.0,389,13058,0.9109999999999999
2013-10-01,ICRA,EQ,1167.4,1157.0,1169.9,1145.5,1145.5,1159.05,1158.57,1036,120028035000.00002,146,663,0.64
2013-10-03,ICRA,EQ,1159.05,1147.1,1174.95,1147.1,1156.6,1160.8,1165.93,1148,133848464999.99998,153,853,0.743
2013-10-04,ICRA,EQ,1160.8,1150.1,1169.95,1150.05,1160.0,1160.05,1159.23,712,82536960000.0,103,472,0.6629
2013-10-07,ICRA,EQ,1160.05,1160.1,1164.85,1159.4,1160.0,1159.7,1160.23,870,100940110000.0,52,578,0.6644
2013-10-08,ICRA,EQ,1159.7,1165.0,1169.0,1150.0,1155.5,1156.75,1162.53,1016,118112689999.99998,77,669,0.6585
2013-10-09,ICRA,EQ,1156.75,1157.0,1170.2,1157.0,1160.25,1165.05,1162.54,798,92770405000.0,63,644,0.807
2013-10-10,ICRA,EQ,1165.05,1157.15,1245.0,1157.15,1235.0,1226.9,1201.23,13294,1596920820000.0,885,9713,0.7306
2013-10-11,ICRA,EQ,1226.9,1192.05,1290.0,1192.05,1259.0,1256.45,1255.17,17500,2196548845000.0,944,12593,0.7195999999999999
2013-10-14,ICRA,EQ,1256.45,1210.5,1280.15,1210.5,1245.0,1258.9,1266.61,3943,499423709999.99994,447,1922,0.48740000000000006
2013-10-15,ICRA,EQ,1258.9,1250.0,1265.0,1221.55,1231.0,1248.95,1245.91,3019,376141140000.0,796,1081,0.35810000000000003
2013-10-17,ICRA,EQ,1248.95,1276.0,1276.0,1218.5,1231.25,1240.2,1237.47,5450,674423850000.0,655,3073,0.5639000000000001
2013-10-18,ICRA,EQ,1240.2,1235.0,1245.0,1215.0,1237.95,1225.35,1228.85,25001,3072248280000.0,252,23985,0.9594
2013-10-21,ICRA,EQ,1225.35,1220.0,1240.0,1209.85,1230.0,1233.95,1229.78,3813,468915170000.0,439,2124,0.557
2013-10-22,ICRA,EQ,1233.95,1212.0,1230.0,1205.05,1218.35,1215.3,1220.43,3732,455464865000.00006,219,2759,0.7393000000000001
2013-10-23,ICRA,EQ,1215.3,1199.3,1230.0,1177.0,1206.0,1210.95,1205.59,8194,987861440000.0,1074,4346,0.5304
2013-10-24,ICRA,EQ,1210.95,1209.0,1260.05,1194.15,1229.0,1236.9,1249.8,25749,3218111000000.0,788,23139,0.8986000000000001
2013-10-25,ICRA,EQ,1236.9,1205.0,1250.0,1205.0,1228.0,1233.7,1233.09,1322,163014165000.0,214,727,0.5499
2013-10-28,ICRA,EQ,1233.7,1212.45,1292.8,1212.45,1285.0,1278.75,1270.94,6824,867292219999.9999,1052,2721,0.3987
2013-10-29,ICRA,EQ,1278.75,1255.6,1289.85,1255.6,1274.0,1280.4,1273.15,3247,413392900000.0,247,2464,0.7589
2013-10-30,ICRA,EQ,1280.4,1265.35,1315.0,1265.35,1281.0,1294.15,1298.1,3617,469521505000.0,479,2560,0.7078
2013-10-31,ICRA,EQ,1294.15,1291.0,1322.95,1283.1,1305.0,1304.15,1300.07,6355,826196740000.0,507,3705,0.583
2013-11-01,ICRA,EQ,1304.15,1313.95,1313.95,1292.0,1300.0,1302.45,1300.58,7216,938501240000.0,310,6371,0.8829000000000001
2013-11-03,ICRA,EQ,1302.45,1315.95,1338.95,1312.85,1330.05,1331.5,1328.14,3531,468965605000.0,247,2486,0.7040000000000001
2013-11-05,ICRA,EQ,1331.5,1335.0,1375.0,1322.8,1350.0,1347.6,1349.68,7734,1043840350000.0,878,5720,0.7395999999999999
2013-11-06,ICRA,EQ,1347.6,1325.0,1351.0,1303.25,1303.25,1313.55,1339.06,4929,660020480000.0,377,3751,0.761
2013-11-07,ICRA,EQ,1313.55,1319.75,1323.0,1283.0,1309.0,1300.55,1303.44,2699,351797395000.0,226,1926,0.7136
2013-11-08,ICRA,EQ,1300.55,1321.0,1340.0,1280.05,1307.0,1313.05,1307.57,2118,276942380000.0,159,1716,0.8102
2013-11-11,ICRA,EQ,1313.05,1315.45,1327.0,1301.0,1324.0,1318.6,1316.71,2035,267950745000.00003,276,899,0.4418
2013-11-12,ICRA,EQ,1318.6,1328.0,1345.0,1311.0,1319.0,1331.15,1330.03,6941,923171944999.9999,472,5415,0.7801
2013-11-13,ICRA,EQ,1331.15,1313.4,1369.0,1299.95,1367.0,1355.75,1338.23,9490,1269984125000.0,535,7326,0.772
2013-11-14,ICRA,EQ,1355.75,1348.2,1463.7,1348.2,1440.0,1422.35,1421.89,52117,7410476555000.0,2212,27087,0.5197
2013-11-18,ICRA,EQ,1422.35,1449.0,1499.0,1433.25,1475.0,1482.8,1476.71,38983,5756669440000.0,2545,27559,0.7069
2013-11-19,ICRA,EQ,1482.8,1482.8,1499.0,1471.2,1492.0,1487.05,1485.28,10832,1608852815000.0,806,8567,0.7909
2013-11-20,ICRA,EQ,1487.05,1490.0,1550.0,1490.0,1550.0,1536.45,1529.16,116223,17772402120000.0,3229,101667,0.8748
2013-11-21,ICRA,EQ,1536.45,1540.0,1694.0,1520.0,1605.0,1622.2,1620.84,173794,28169211400000.0,11155,87919,0.5059
2013-11-22,ICRA,EQ,1622.2,1629.8,1660.0,1550.0,1650.0,1630.55,1604.86,66580,10685174825000.0,5522,25347,0.38070000000000004
2013-11-25,ICRA,EQ,1630.55,1618.0,1650.0,1555.0,1599.0,1614.2,1612.37,37939,6117176550000.0,2492,20809,0.5485
2013-11-26,ICRA,EQ,1614.2,1575.1,1601.1,1474.0,1482.0,1500.65,1559.21,40273,6279419725000.0,7134,21649,0.5376
2013-11-27,ICRA,EQ,1500.65,1518.0,1660.0,1475.0,1589.8,1590.95,1595.15,51207,8168302220000.0,6577,22591,0.4412
2013-11-28,ICRA,EQ,1590.95,1589.75,1640.0,1563.1,1574.0,1581.0,1603.82,15000,2405732515000.0,2439,3867,0.25780000000000003
2013-11-29,ICRA,EQ,1581.0,1589.95,1607.6,1541.05,1556.95,1566.1,1576.59,5373,847101250000.0,657,2191,0.4078
2013-12-02,ICRA,EQ,1566.1,1569.0,1569.0,1525.0,1545.0,1540.15,1543.29,4317,666236550000.0,657,2111,0.489
2013-12-03,ICRA,EQ,1540.15,1535.15,1569.85,1510.0,1518.0,1518.35,1536.56,5666,870613565000.0,710,2928,0.5168
2013-12-04,ICRA,EQ,1518.35,1516.0,1605.85,1513.6,1517.05,1526.35,1567.54,15572,2440972765000.0,1779,5712,0.3668
2013-12-05,ICRA,EQ,1526.35,1538.0,1565.0,1489.9,1544.0,1539.75,1532.67,9522,1459406605000.0,1111,4663,0.4897
2013-12-06,ICRA,EQ,1539.75,1550.0,1574.0,1515.0,1550.0,1539.8,1546.32,6462,999232125000.0,925,2098,0.3247
2013-12-09,ICRA,EQ,1539.8,1550.0,1614.85,1530.55,1556.0,1557.8,1553.6,3383,525584225000.0,378,1817,0.5371
2013-12-10,ICRA,EQ,1557.8,1533.0,1568.0,1521.05,1531.1,1547.55,1543.01,2732,421549365000.00006,336,1277,0.46740000000000004
2013-12-11,ICRA,EQ,1547.55,1547.9,1596.9,1547.9,1590.0,1586.75,1575.49,10067,1586041875000.0,803,6071,0.6031000000000001
2013-12-12,ICRA,EQ,1586.75,1583.0,1587.0,1535.0,1563.0,1568.65,1564.02,2902,453879150000.0,371,1264,0.43560000000000004
2013-12-13,ICRA,EQ,1568.65,1553.05,1575.0,1525.05,1526.0,1548.4,1551.26,1579,244943700000.0,259,865,0.5478000000000001
2013-12-16,ICRA,EQ,1548.4,1545.05,1545.05,1522.4,1540.0,1537.35,1536.39,1643,252428210000.0,298,724,0.44070000000000004
2013-12-17,ICRA,EQ,1537.35,1525.05,1559.95,1525.05,1552.0,1552.6,1549.58,2513,389408695000.0,296,1376,0.5476
2013-12-18,ICRA,EQ,1552.6,1555.0,1572.0,1543.0,1559.9,1553.8,1553.74,3962,615593675000.0,335,2225,0.5616
2013-12-19,ICRA,EQ,1553.8,1546.95,1598.0,1528.35,1580.0,1564.9,1558.51,2762,430459890000.00006,338,1559,0.5644
2013-12-20,ICRA,EQ,1564.9,1555.55,1599.0,1550.05,1599.0,1578.15,1572.15,6258,983852269999.9999,480,3036,0.4851
2013-12-23,ICRA,EQ,1578.15,1580.0,1585.0,1569.1,1582.0,1582.55,1581.35,3186,503817640000.00006,221,1860,0.5838
2013-12-24,ICRA,EQ,1582.55,1562.05,1600.0,1562.05,1583.0,1591.3,1588.59,6863,1090251310000.0,377,2968,0.4325
2013-12-26,ICRA,EQ,1591.3,1565.1,1625.0,1500.1,1620.0,1614.35,1578.57,14723,2324129760000.0,958,4117,0.2796
2013-12-27,ICRA,EQ,1614.35,1585.3,1614.95,1572.0,1595.0,1587.55,1588.72,5349,849808525000.0,521,2592,0.48460000000000003
2013-12-30,ICRA,EQ,1587.55,1580.05,1587.95,1557.05,1557.05,1569.95,1568.94,5844,916889955000.0001,407,3956,0.6769
2013-12-31,ICRA,EQ,1569.95,1571.95,1655.0,1550.0,1636.0,1637.2,1621.92,39731,6444050715000.0,3571,13706,0.34500000000000003
2014-01-01,ICRA,EQ,1637.2,1640.0,1649.9,1582.55,1585.05,1599.1,1603.49,12698,2036110035000.0002,1245,5885,0.4635
2014-01-02,ICRA,EQ,1599.1,1601.0,1623.95,1552.0,1552.0,1563.85,1582.64,4161,658535345000.0,587,2287,0.5496
2014-01-03,ICRA,EQ,1563.85,1551.05,1559.9,1515.0,1520.0,1524.1,1527.57,8306,1268796960000.0,846,4834,0.5820000000000001
2014-01-06,ICRA,EQ,1524.1,1515.0,1595.5,1500.05,1575.0,1551.3,1531.38,10910,1670732260000.0,689,7796,0.7145999999999999
2014-01-07,ICRA,EQ,1551.3,1572.95,1577.95,1530.0,1539.0,1542.05,1552.06,1308,203009985000.0,277,819,0.6261
2014-01-08,ICRA,EQ,1542.05,1525.05,1604.5,1525.05,1600.0,1591.4,1570.23,9134,1434251025000.0,742,5974,0.654
2014-01-09,ICRA,EQ,1591.4,1591.0,1598.3,1560.0,1571.05,1584.2,1583.16,10027,1587431620000.0,380,8336,0.8314
2014-01-10,ICRA,EQ,1584.2,1577.15,1645.0,1577.15,1583.15,1592.7,1600.21,9940,1590610035000.0,1104,5354,0.5386
2015-02-09,ICRA,EQ,3299.95,3449.9,3449.9,3289.95,3300.0,3297.5,3299.36,2115,697814355000.0,164,1768,0.8359000000000001
2015-02-10,ICRA,EQ,3297.5,3282.7,3320.0,3282.7,3300.05,3308.05,3301.78,1740,574508945000.0,876,1466,0.8425
2015-02-11,ICRA,EQ,3308.05,3286.5,3330.0,3282.15,3320.0,3313.9,3313.11,830,274988225000.0,232,271,0.3265
2015-02-12,ICRA,EQ,3313.9,3313.9,3469.5,3299.95,3454.85,3406.15,3355.15,1783,598224095000.0,241,1057,0.5928
2015-02-13,ICRA,EQ,3406.15,3472.0,3918.6,3368.3,3644.0,3643.95,3674.32,16890,6205929995000.0,2300,8188,0.48479999999999995
2015-02-16,ICRA,EQ,3643.95,3015.0,3828.0,3015.0,3648.0,3636.35,3638.72,6555,2385178470000.0,437,4727,0.7211
2015-02-18,ICRA,EQ,3636.35,3650.95,3700.0,3551.2,3599.95,3571.6,3612.98,2270,820145400000.0,427,1253,0.552
2015-02-19,ICRA,EQ,3571.6,3603.95,3734.8,3443.0,3700.0,3553.8,3543.95,5745,2035999410000.0002,638,4602,0.8009999999999999
2015-02-20,ICRA,EQ,3553.8,3600.0,3750.0,3565.0,3650.0,3673.1,3663.71,4284,1569533865000.0,737,2865,0.6688
2015-02-23,ICRA,EQ,3673.1,3777.3,3777.3,3580.0,3700.0,3658.95,3648.48,7132,2602094810000.0,1409,4601,0.6451000000000001
2015-02-24,ICRA,EQ,3658.95,3621.35,3697.15,3618.8,3625.15,3667.05,3658.23,2861,1046620535000.0,1056,1535,0.5365
2015-02-25,ICRA,EQ,3667.05,3659.45,3723.0,3650.0,3723.0,3690.85,3679.76,1470,540924120000.0,347,1043,0.7095
2015-02-26,ICRA,EQ,3690.85,3661.7,3700.05,3651.0,3700.0,3694.8,3681.03,2021,743935955000.0,341,1110,0.5492
2015-02-27,ICRA,EQ,3694.8,3698.6,3850.0,3690.0,3840.0,3778.15,3758.89,2075,779969675000.0,440,1249,0.6019
2015-02-28,ICRA,EQ,3778.15,3864.95,3887.95,3717.0,3810.0,3822.65,3798.91,1945,738888540000.0,636,941,0.48380000000000006
2015-03-02,ICRA,EQ,3822.65,3823.0,3850.0,3780.0,3831.0,3842.95,3831.63,3324,1273634180000.0,702,2361,0.7103
2015-03-03,ICRA,EQ,3842.95,3825.85,3874.0,3803.55,3821.0,3852.3,3847.5,4071,1566317760000.0,552,3273,0.804
2015-03-04,ICRA,EQ,3852.3,3844.45,4049.65,3825.15,3880.0,3883.9,3902.71,3858,1505665685000.0,699,2411,0.6249
2015-03-05,ICRA,EQ,3883.9,3894.8,3995.0,3837.0,3912.45,3939.9,3955.92,1714,678043855000.0,599,782,0.4562
2015-03-09,ICRA,EQ,3939.9,3949.75,3985.0,3900.05,3911.0,3930.1,3941.82,881,347274050000.0,536,199,0.2259
2015-03-10,ICRA,EQ,3930.1,3979.95,3979.95,3850.05,3900.0,3872.15,3884.62,1565,607943140000.0,645,627,0.4006
2015-03-11,ICRA,EQ,3872.15,3929.0,3943.0,3852.05,3899.4,3879.7,3888.95,1986,772344685000.0,687,970,0.48840000000000006
2015-03-12,ICRA,EQ,3879.7,3940.0,4020.05,3856.15,3990.0,3941.65,3920.49,2599,1018935835000.0,467,2111,0.8122
2015-03-13,ICRA,EQ,3941.65,3941.65,4000.05,3900.0,3901.15,3978.35,3969.67,2551,1012662580000.0001,606,1250,0.49
2015-03-16,ICRA,EQ,3978.35,4002.0,4002.0,3920.0,4000.0,3980.05,3958.89,1909,755751240000.0,639,870,0.4557
2015-03-17,ICRA,EQ,3980.05,3984.5,4020.0,3940.5,4020.0,3986.65,3984.58,4326,1723729930000.0,435,3779,0.8736
2015-03-18,ICRA,EQ,3986.65,4023.35,4122.0,3971.15,4079.95,4048.45,4073.8,3483,1418904250000.0,813,2228,0.6397
2015-03-19,ICRA,EQ,4048.45,4121.0,4121.0,3969.95,3990.0,3993.95,4022.07,801,322167870000.0,267,538,0.6717000000000001
2015-03-20,ICRA,EQ,3993.95,3978.4,4079.0,3956.0,4000.0,3995.4,3993.95,1605,641029760000.0,334,1034,0.6442
2015-03-23,ICRA,EQ,3995.4,4065.0,4065.0,3959.1,4000.0,3987.0,3988.81,4283,1708406100000.0,532,2063,0.4817
2015-03-24,ICRA,EQ,3987.0,3990.0,4029.7,3951.25,4029.7,4000.75,3980.78,792,315277660000.0,166,413,0.5215
2015-03-25,ICRA,EQ,4000.75,3995.0,4032.05,3971.5,4000.0,3996.05,3992.54,1232,491880715000.00006,289,789,0.6404000000000001
2015-03-26,ICRA,EQ,3996.05,3985.95,4033.95,3971.0,4025.0,3994.5,3990.7,751,299701410000.0,254,325,0.4328
2015-03-27,ICRA,EQ,3994.5,4039.0,4103.0,3970.1,3980.0,3990.2,3990.49,2268,905042235000.0,384,1234,0.5441
2015-03-30,ICRA,EQ,3990.2,3915.0,4024.95,3915.0,4000.0,4000.4,3998.64,1268,507027515000.00006,95,1137,0.8967
2015-03-31,ICRA,EQ,4000.4,4012.4,4015.0,3985.0,4012.0,4009.2,4003.58,251,100489855000.0,146,92,0.3665
2015-04-01,ICRA,EQ,4009.2,4044.0,4150.0,3990.1,4138.0,4112.35,4079.57,2644,1078637730000.0001,648,1400,0.5295000000000001
2015-04-06,ICRA,EQ,4112.35,4190.0,4260.0,4165.15,4213.0,4194.75,4230.79,4431,1874665225000.0,473,3707,0.8366
2015-04-07,ICRA,EQ,4194.75,4195.05,4195.05,4150.0,4173.65,4173.45,4169.25,744,310192230000.0,165,446,0.5995
2015-04-08,ICRA,EQ,4173.45,4260.0,4319.0,4161.15,4310.0,4240.0,4233.07,4518,1912501325000.0,736,3739,0.8276000000000001
2015-04-09,ICRA,EQ,4240.0,4319.0,4548.0,4270.0,4515.0,4466.6,4440.56,4824,2142125339999.9998,929,2256,0.46770000000000006
2015-04-10,ICRA,EQ,4466.6,4506.75,4998.9,4506.75,4722.0,4688.65,4802.4,14388,6909691580000.0,3207,4877,0.33899999999999997
2015-04-13,ICRA,EQ,4688.65,4712.0,4800.05,4712.0,4799.0,4783.3,4773.63,2963,1414426905000.0,650,1163,0.3925
2015-04-15,ICRA,EQ,4783.3,4849.75,4849.75,4675.0,4680.0,4709.8,4745.81,2924,1387674055000.0,544,1767,0.6043000000000001
2015-04-16,ICRA,EQ,4709.8,4709.8,4825.0,4544.1,4820.0,4744.35,4672.67,4821,2252694840000.0,827,2835,0.5881000000000001
2015-04-17,ICRA,EQ,4744.35,4799.95,4910.0,4655.0,4799.9,4716.85,4771.18,5957,2842192030000.0,1778,2874,0.4825
2015-04-20,ICRA,EQ,4716.85,4800.0,4800.0,4640.05,4701.15,4709.85,4704.11,4402,2070747980000.0,659,3511,0.7976000000000001
2015-04-21,ICRA,EQ,4709.85,4779.95,4779.95,4579.2,4629.05,4629.05,4627.81,2780,1286532535000.0,807,1801,0.6478
2015-04-22,ICRA,EQ,4629.05,4665.05,4688.8,4421.3,4640.0,4611.75,4578.51,2428,1111661890000.0,680,1197,0.493
2015-04-23,ICRA,EQ,4611.75,4844.0,4844.0,4560.05,4700.0,4659.55,4728.0,11163,5277862825000.0,1040,3607,0.32310000000000005
2015-04-24,ICRA,EQ,4659.55,4660.0,4715.0,4523.0,4550.05,4634.7,4641.6,4693,2178305064999.9998,935,2903,0.6186
2015-04-27,ICRA,EQ,4634.7,4555.1,4698.9,4380.0,4460.0,4436.8,4441.94,3429,1523140200000.0,914,1674,0.4882
2015-04-28,ICRA,EQ,4436.8,4460.0,4544.6,4325.05,4525.0,4466.9,4425.99,1697,751090295000.0,514,717,0.4225
2015-04-29,ICRA,EQ,4466.9,4469.3,4568.2,4381.0,4381.15,4421.55,4435.43,4065,1803001075000.0,652,2496,0.614
2015-04-30,ICRA,EQ,4421.55,4387.45,4570.0,4217.0,4500.0,4389.3,4325.37,5107,2208967115000.0,1263,1907,0.37340000000000007
2015-05-04,ICRA,EQ,4389.3,4425.25,4455.0,4390.0,4450.0,4446.25,4439.44,2174,965134450000.0,376,1265,0.5819
2015-05-05,ICRA,EQ,4446.25,4500.0,4500.0,4373.95,4400.0,4429.45,4425.38,3585,1586498655000.0,629,2184,0.6092000000000001
2015-05-06,ICRA,EQ,4429.45,4485.0,4485.0,4270.0,4289.0,4298.35,4309.42,2527,1088990535000.0,694,1467,0.5805
2015-05-07,ICRA,EQ,4298.35,4365.0,4385.0,4175.0,4280.0,4294.95,4279.47,2624,1122932070000.0,716,1274,0.4855
2015-05-08,ICRA,EQ,4294.95,4250.05,4429.0,4155.05,4352.8,4304.05,4261.01,7536,3211094340000.0,1499,3835,0.5089
2015-05-11,ICRA,EQ,4304.05,4364.25,4424.0,4310.0,4320.05,4376.05,4359.01,3860,1682576695000.0,918,2156,0.5585
2015-05-12,ICRA,EQ,4376.05,4334.05,4389.9,4230.0,4290.0,4298.2,4287.08,5194,2226711355000.0,894,2577,0.4961
2015-05-13,ICRA,EQ,4298.2,4254.95,4325.05,4210.0,4267.2,4279.2,4274.77,3222,1377330665000.0,520,2089,0.6484000000000001
2015-05-14,ICRA,EQ,4279.2,4310.0,4310.0,4150.1,4185.0,4188.7,4193.65,5679,2381575955000.0,851,2934,0.5166
2015-05-15,ICRA,EQ,4188.7,4166.65,4200.0,4155.0,4155.0,4179.45,4175.34,2004,836737340000.0,414,1266,0.6317
2015-05-18,ICRA,EQ,4179.45,4179.95,4218.2,4128.6,4128.6,4170.6,4164.29,4928,2052161125000.0,1212,3029,0.6147
2015-05-19,ICRA,EQ,4170.6,4165.0,4187.4,4105.05,4125.0,4144.0,4141.11,3543,1467194475000.0,682,1819,0.5134000000000001
2015-05-20,ICRA,EQ,4144.0,4157.95,4200.05,4055.1,4060.0,4143.5,4142.99,3733,1546576620000.0,618,2521,0.6753
2015-05-21,ICRA,EQ,4143.5,4120.0,4174.9,4052.6,4160.0,4115.8,4101.87,3182,1305214565000.0,582,1922,0.604
2015-05-22,ICRA,EQ,4115.8,4170.0,4255.0,4035.05,4110.0,4136.6,4132.19,8247,3407819850000.0,1780,4026,0.4882
2015-05-25,ICRA,EQ,4136.6,4128.65,4197.0,4070.0,4170.0,4166.05,4163.95,1038,432217695000.0,656,737,0.71
2015-05-26,ICRA,EQ,4166.05,4156.4,4205.0,4082.0,4130.0,4160.8,4146.02,2909,1206076295000.0,611,1932,0.6641
2015-05-27,ICRA,EQ,4160.8,4159.8,4190.05,4100.0,4121.0,4170.6,4134.66,5332,2204599440000.0,504,4186,0.7851
2015-05-28,ICRA,EQ,4170.6,4165.0,4275.0,4116.05,4190.0,4209.15,4197.34,2669,1120270665000.0,318,2112,0.7913
2015-05-29,ICRA,EQ,4209.15,4192.95,4249.4,4140.0,4170.0,4209.6,4204.29,3668,1542132000000.0,431,3021,0.8236
2015-06-01,ICRA,EQ,4209.6,4230.0,4242.55,4145.0,4175.0,4210.8,4198.03,2157,905514465000.0,573,1108,0.5136999999999999
2015-06-02,ICRA,EQ,4210.8,4179.0,4207.0,4165.05,4185.0,4184.5,4187.03,2967,1242292295000.0,268,2557,0.8618000000000001
2015-06-03,ICRA,EQ,4184.5,4162.35,4200.0,3951.05,4087.0,4117.25,4092.57,7853,3213893285000.0,1537,3370,0.4291
2015-06-04,ICRA,EQ,4117.25,4149.95,4195.0,4001.0,4185.0,4180.55,4148.68,1916,794887380000.0,429,1126,0.5877
2015-06-05,ICRA,EQ,4180.55,4140.85,4200.0,4132.25,4191.55,4197.0,4190.07,2123,889551115000.0,303,1687,0.7946
2015-06-08,ICRA,EQ,4197.0,4175.25,4196.0,4150.05,4195.0,4193.25,4188.24,2462,1031145060000.0,539,1913,0.777
2015-06-09,ICRA,EQ,4193.25,4170.05,4195.0,4154.05,4171.25,4183.7,4173.81,1821,760049975000.0,377,972,0.5338
2015-06-10,ICRA,EQ,4183.7,4198.7,4304.75,4112.75,4200.0,4204.65,4193.12,3474,1456688805000.0,720,1706,0.4911
2015-06-11,ICRA,EQ,4204.65,4192.45,4249.9,4150.0,4157.0,4200.8,4196.99,2467,1035397940000.0,269,2027,0.8216
2015-06-12,ICRA,EQ,4200.8,4163.8,4205.0,4160.05,4182.05,4199.5,4194.36,2106,883331450000.0,395,1360,0.6458
2015-06-15,ICRA,EQ,4199.5,4200.0,4210.0,4139.95,4200.0,4199.5,4199.92,3837,1611510660000.0,620,2912,0.7589
2015-06-16,ICRA,EQ,4199.5,4190.2,4205.0,4136.0,4190.0,4177.4,4178.73,1714,716234270000.0,299,1014,0.5916
2015-06-17,ICRA,EQ,4177.4,4224.95,4224.95,4171.0,4200.0,4199.2,4199.55,1425,598436175000.0,314,1071,0.7515999999999999
2015-06-18,ICRA,EQ,4199.2,4200.0,4214.05,4140.05,4160.0,4178.8,4178.57,3299,1378511695000.0,561,1840,0.5577000000000001
2015-06-19,ICRA,EQ,4178.8,4178.35,4199.0,4160.1,4197.0,4191.35,4188.65,805,337186610000.0,425,611,0.7590000000000001
